43.84	68.3855	1199.01	45.8356	0	48	1123	0	8	0	33	7	48	
43.845	68.3837	1199.01	45.7184	0	48	1123	0	8	0	33	7	48	
43.85	68.475	1199.01	45.8074	0	48	1123	0	8	0	33	7	48	
43.855	68.5019	1199.01	45.7197	0	48	1123	0	8	0	33	7	48	
43.86	68.5911	1199.01	45.9188	0	48	1123	0	8	0	33	7	48	
43.865	68.6661	1199.01	46.0226	0	48	1123	0	8	0	33	7	48	
43.87	68.7082	1199.01	45.9053	0	48	1123	0	8	0	33	7	48	
43.875	68.7207	1199.01	45.872	0	48	1123	0	8	0	33	7	48	
43.88	68.7575	1199.01	45.8582	0	48	1123	0	8	0	33	7	48	
43.885	68.7959	1199.01	45.9059	0	48	1123	0	8	0	33	7	48	
43.89	68.8216	1199.01	45.9158	0	48	1123	0	8	0	33	7	48	
43.895	68.8548	1199.01	45.8667	0	48	1123	0	8	0	33	7	48	
43.9	68.9127	1199.01	45.9162	0	48	1123	0	8	0	33	7	48	
43.905	68.9568	1199.01	45.9774	0	48	1123	0	8	0	33	7	48	
43.91	68.9998	1199.01	46.0524	0	48	1123	0	8	0	33	7	48	
43.915	69.021	1199.01	45.9575	0	48	1123	0	8	0	33	7	48	
43.92	69.061	1199.01	46.0477	0	48	1123	0	8	0	33	7	48	
43.925	69.1149	1199.01	46.1298	0	48	1123	0	8	0	33	7	48	
43.93	69.1208	1199.01	46.0021	0	48	1123	0	8	0	33	7	48	
43.935	69.1674	1199.01	46.1146	0	48	1123	0	8	0	33	7	48	
43.94	69.21	1199.01	46.1659	0	48	1123	0	8	0	33	7	48	
43.945	69.2163	1199.01	46.0566	0	48	1123	0	8	0	33	7	48	
43.95	69.2653	1199.01	46.18	0	48	1123	0	8	0	33	7	48	
43.955	69.3213	1199.01	46.2553	0	48	1123	0	8	0	33	7	48	
43.96	69.3176	1199.01	46.1123	0	48	1123	0	8	0	33	7	48	
43.965	69.3672	1199.01	46.2329	0	48	1123	0	8	0	33	7	48	
43.97	69.4087	1199.01	46.2768	0	48	1123	0	8	0	33	7	48	
43.975	69.4108	1199.01	46.1693	0	48	1123	0	8	0	33	7	48	
43.98	69.4106	1199.01	46.2626	0	48	1123	0	8	0	33	7	48	
43.985	69.5385	1199.01	46.359	0	48	1123	0	8	0	33	7	48	
43.99	69.5244	1199.01	46.2954	0	48	1123	0	8	0	33	7	48	
43.995	69.5292	1199.01	46.2059	0	48	1123	0	8	0	33	7	48	
44	69.5442	1199.01	46.1748	0	48	1123	0	8	0	33	7	48	
44.005	69.6041	1199.01	46.3496	0	48	1123	0	8	0	33	7	48	
44.01	69.6138	1199.01	46.3121	0	48	1123	0	8	0	33	7	48	
44.015	69.636	1199.01	46.2734	0	48	1123	0	8	0	33	7	48	
44.02	69.6174	1199.01	46.1479	0	48	1123	0	8	0	33	7	48	
44.025	69.6668	1199.01	46.3208	0	48	1123	0	8	0	33	7	48	
44.03	69.7569	1199.01	46.3805	0	48	1123	0	8	0	33	7	48	
44.035	69.7428	1199.01	46.2989	0	48	1123	0	8	0	33	7	48	
44.04	69.773	1199.01	46.3985	0	48	1123	0	8	0	33	7	48	
44.045	69.7676	1199.01	46.2701	0	48	1123	0	8	0	33	7	48	
44.05	69.823	1199.01	46.4363	0	48	1123	0	8	0	33	7	48	
44.055	69.8656	1199.01	46.4771	0	48	1123	0	8	0	33	7	48	
44.06	69.8612	1199.01	46.3633	0	48	1123	0	8	0	33	7	48	
44.065	69.7989	1199.01	46.3505	0	48	1123	0	8	0	33	7	48	
44.07	69.9419	1199.01	46.5177	0	48	1123	0	8	0	33	7	48	
44.075	69.8806	1199.01	46.2352	0	48	1123	0	8	0	33	7	48	
44.08	69.9197	1199.01	46.4138	0	48	1123	0	8	0	33	7	48	
44.085	69.8999	1199.01	45.4852	0	48	1123	0	8	0	33	7	48	
44.09	69.9202	1199.01	46.392	0	48	1123	0	8	0	33	7	48	
44.095	70.0515	1199.01	46.5767	0	48	1123	0	8	0	33	7	48	
44.1	69.9932	1199.01	46.3248	0	48	1123	0	8	0	33	7	48	
44.105	70.0131	1199.01	46.3675	0	48	1123	0	8	0	33	7	48	
44.11	69.9972	1199.01	46.3013	0	48	1123	0	8	0	33	7	48	
44.115	70.055	1199.01	46.4957	0	48	1123	0	8	0	33	7	48	
44.12	70.0241	1199.01	46.2817	0	48	1123	0	8	0	33	7	48	
44.125	70.0876	1199.01	46.4858	0	48	1123	0	8	0	33	7	48	
44.13	70.1039	1199.01	46.4747	0	48	1123	0	8	0	33	7	48	
44.135	70.1093	1199.01	46.4121	0	48	1123	0	8	0	33	7	48	
44.14	70.0414	1199.01	46.4173	0	48	1123	0	8	0	33	7	48	
44.145	70.1977	1199.01	46.6123	0	48	1123	0	8	0	33	7	48	
44.15	70.1209	1199.01	46.2764	0	48	1123	0	8	0	33	7	48	
44.155	70.164	1199.01	46.4759	0	48	1123	0	8	0	33	7	48	
44.16	70.1338	1199.01	46.3713	0	48	1123	0	8	0	33	7	48	
44.165	70.2787	1199.01	46.6108	0	48	1123	0	8	0	33	7	48	
44.17	70.2235	1199.01	46.4204	0	48	1123	0	8	0	33	7	48	
44.175	70.2391	1199.01	46.4821	0	48	1123	0	8	0	33	7	48	
44.18	70.2369	1199.01	46.359	0	48	1123	0	8	0	33	7	48	
44.185	70.2749	1199.01	46.4626	0	48	1123	0	8	0	33	7	48	
44.19	70.3009	1199.01	46.5383	0	48	1123	0	8	0	33	7	48	
44.195	70.3112	1199.01	46.4458	0	48	1123	0	8	0	33	7	48	
44.2	70.3431	1199.01	46.5558	0	48	1123	0	8	0	33	7	48	
44.205	70.3709	1199.01	46.5831	0	48	1123	0	8	0	33	7	48	
44.21	70.3584	1199.01	46.4811	0	48	1123	0	8	0	33	7	48	
44.215	70.406	1199.01	46.6211	0	48	1123	0	8	0	33	7	48	
44.22	70.4221	1199.01	46.5473	0	48	1123	0	8	0	33	7	48	
44.225	70.398	1199.01	46.4344	0	48	1123	0	8	0	33	7	48	
44.23	70.4476	1199.01	46.577	0	48	1123	0	8	0	33	7	48	
44.235	70.4399	1199.01	46.5672	0	48	1123	0	8	0	33	7	48	
44.24	70.429	1199.01	46.415	0	48	1123	0	8	0	33	7	48	
44.245	70.4547	1199.01	46.4974	0	48	1123	0	8	0	33	7	48	
44.25	70.4936	1199.01	46.6012	0	48	1123	0	8	0	33	7	48	
44.255	70.5319	1199.01	46.6582	0	48	1123	0	8	0	33	7	48	
44.26	70.5127	1199.01	46.5233	0	48	1123	0	8	0	33	7	48	
44.265	70.4613	1199.01	46.5738	0	48	1123	0	8	0	33	7	48	
44.27	70.5982	1199.01	46.7204	0	48	1123	0	8	0	33	7	48	
44.275	70.5335	1199.01	46.4304	0	48	1123	0	8	0	33	7	48	
44.28	70.5614	1199.01	46.5895	0	48	1123	0	8	0	33	7	48	
44.285	70.5403	1199.01	45.6702	0	48	1123	0	8	0	33	7	48	
44.29	70.555	1199.01	46.5745	0	48	1123	0	8	0	33	7	48	
44.295	70.6818	1199.01	46.7517	0	48	1123	0	8	0	33	7	48	
44.3	70.6248	1199.01	46.5255	0	48	1123	0	8	0	33	7	48	
44.305	70.6229	1199.01	46.4877	0	48	1123	0	8	0	33	7	48	
44.31	70.6065	1199.01	46.4533	0	48	1123	0	8	0	33	7	48	
44.315	70.6088	1199.01	46.4416	0	48	1123	0	8	0	33	7	48	
44.32	70.5983	1199.01	46.4125	0	48	1123	0	8	0	33	7	48	
44.325	70.6451	1199.01	46.5015	0	48	1123	0	8	0	33	7	48	
44.33	70.6313	1199.01	46.4666	0	48	1123	0	8	0	33	7	48	
44.335	70.6497	1199.01	46.5218	0	48	1123	0	8	0	33	7	48	
44.34	70.6327	1199.01	46.4241	0	48	1123	0	8	0	33	7	48	
44.345	70.6238	1199.01	46.4354	0	48	1123	0	8	0	33	7	48	
44.35	70.7054	1199.01	46.6389	0	48	1123	0	8	0	33	7	48	
44.355	70.652	1199.01	46.434	0	48	1123	0	8	0	33	7	48	
44.36	70.707	1199.01	46.6849	0	48	1123	0	8	0	33	7	48	
44.365	70.669	1199.01	46.4114	0	48	1123	0	8	0	33	7	48	
44.37	70.6837	1199.01	46.4839	0	48	1123	0	8	0	33	7	48	
44.375	70.6957	1199.01	46.4728	0	48	1123	0	8	0	33	7	48	
44.38	70.7667	1199.01	46.7243	0	48	1123	0	8	0	33	7	48	
44.385	70.7387	1199.01	46.5728	0	48	1123	0	8	0	33	7	48	
44.39	70.7745	1199.01	46.6841	0	48	1123	0	8	0	33	7	48	
44.395	70.7539	1199.01	46.5829	0	48	1123	0	8	0	33	7	48	
44.4	70.7808	1199.01	46.6553	0	48	1123	0	8	0	33	7	48	
44.405	70.7656	1199.01	46.5804	0	48	1123	0	8	0	33	7	48	
44.41	70.7874	1199.01	46.6349	0	48	1123	0	8	0	33	7	48	
44.415	70.776	1199.01	46.5754	0	48	1123	0	8	0	33	7	48	
44.42	70.7943	1199.01	46.6199	0	48	1123	0	8	0	33	7	48	
44.425	70.7857	1199.01	46.571	0	48	1123	0	8	0	33	7	48	
44.43	70.8016	1199.01	46.6087	0	48	1123	0	8	0	33	7	48	
44.435	70.795	1199.01	46.5678	0	48	1123	0	8	0	33	7	48	
44.44	70.8091	1199.01	46.6004	0	48	1123	0	8	0	33	7	48	
44.445	70.8042	1199.01	46.5659	0	48	1123	0	8	0	33	7	48	
44.45	70.8169	1199.01	46.5943	0	48	1123	0	8	0	33	7	48	
44.455	70.8134	1199.01	46.565	0	48	1123	0	8	0	33	7	48	
44.46	70.8288	1199.01	46.5912	0	48	1123	0	8	0	33	7	48	
44.465	70.8289	1199.01	46.566	0	48	1123	0	8	0	33	7	48	
44.47	70.842	1199.01	46.5889	0	48	1123	0	8	0	33	7	48	
44.475	70.8426	1199.01	46.5679	0	48	1123	0	8	0	33	7	48	
44.48	70.8544	1199.01	46.5884	0	48	1123	0	8	0	33	7	48	
44.485	70.8554	1199.01	46.5707	0	48	1123	0	8	0	33	7	48	
44.49	70.8662	1199.01	46.589	0	48	1123	0	8	0	33	7	48	
44.495	70.8677	1199.01	46.574	0	48	1123	0	8	0	33	7	48	
44.5	70.8777	1199.01	46.5904	0	48	1123	0	8	0	33	7	48	
44.505	70.8797	1199.01	46.5776	0	48	1123	0	8	0	33	7	48	
44.51	70.8892	1199.01	46.5924	0	48	1123	0	8	0	33	7	48	
44.515	70.8916	1199.01	46.5815	0	48	1123	0	8	0	33	7	48	
44.52	70.9006	1199.01	46.5949	0	48	1123	0	8	0	33	7	48	
44.525	70.9035	1199.01	46.5856	0	48	1123	0	8	0	33	7	48	
44.53	70.9121	1199.01	46.5977	0	48	1123	0	8	0	33	7	48	
44.535	70.9154	1199.01	46.5899	0	48	1123	0	8	0	33	7	48	
44.54	70.9237	1199.01	46.6008	0	48	1123	0	8	0	33	7	48	
44.545	70.9274	1199.01	46.5942	0	48	1123	0	8	0	33	7	48	
44.55	70.9356	1199.01	46.6041	0	48	1123	0	8	0	33	7	48	
44.555	70.9396	1199.01	46.5986	0	48	1123	0	8	0	33	7	48	
44.56	70.9478	1199.01	46.6077	0	48	1123	0	8	0	33	7	48	
44.565	70.9523	1199.01	46.6032	0	48	1123	0	8	0	33	7	48	
44.57	70.9603	1199.01	46.6115	0	48	1123	0	8	0	33	7	48	
44.575	70.9652	1199.01	46.6078	0	48	1123	0	8	0	33	7	48	
44.58	70.9733	1199.01	46.6154	0	48	1123	0	8	0	33	7	48	
44.585	70.9785	1199.01	46.6124	0	48	1123	0	8	0	33	7	48	
44.59	70.9864	1199.01	46.6194	0	48	1123	0	8	0	33	7	48	
44.595	70.9919	1199.01	46.6171	0	48	1123	0	8	0	33	7	48	
44.6	70.9999	1199.01	46.6236	0	48	1123	0	8	0	33	7	48	
44.605	71.0056	1199.01	46.6218	0	48	1123	0	8	0	33	7	48	
44.61	71.0135	1199.01	46.6278	0	48	1123	0	8	0	33	7	48	
44.615	71.0194	1199.01	46.6265	0	48	1123	0	8	0	33	7	48	
44.62	71.0272	1199.01	46.632	0	48	1123	0	8	0	33	7	48	
44.625	71.0333	1199.01	46.6312	0	48	1123	0	8	0	33	7	48	
44.63	71.0411	1199.01	46.6364	0	48	1123	0	8	0	33	7	48	
44.635	71.0473	1199.01	46.6359	0	48	1123	0	8	0	33	7	48	
44.64	71.055	1199.01	46.6407	0	48	1123	0	8	0	33	7	48	
44.645	71.0614	1199.01	46.6405	0	48	1123	0	8	0	33	7	48	
44.65	71.069	1199.01	46.6451	0	48	1123	0	8	0	33	7	48	
44.655	71.0755	1199.01	46.6452	0	48	1123	0	8	0	33	7	48	
44.66	71.0831	1199.01	46.6495	0	48	1123	0	8	0	33	7	48	
44.665	71.0896	1199.01	46.6499	0	48	1123	0	8	0	33	7	48	
44.67	71.0971	1199.01	46.6539	0	48	1123	0	8	0	33	7	48	
44.675	71.1037	1199.01	46.6545	0	48	1123	0	8	0	33	7	48	
44.68	71.1112	1199.01	46.6584	0	48	1123	0	8	0	33	7	48	
44.685	71.1183	1199.01	46.6592	0	48	1123	0	8	0	33	7	48	
44.69	71.1263	1199.01	46.6629	0	48	1123	0	8	0	33	7	48	
44.695	71.1337	1199.01	46.6639	0	48	1123	0	8	0	33	7	48	
44.7	71.1419	1199.01	46.6675	0	48	1123	0	8	0	33	7	48	
44.705	71.1495	1199.01	46.6686	0	48	1123	0	8	0	33	7	48	
44.71	71.1577	1199.01	46.6719	0	48	1123	0	8	0	33	7	48	
44.715	71.1654	1199.01	46.6731	0	48	1123	0	8	0	33	7	48	
44.72	71.1736	1199.01	46.6762	0	48	1123	0	8	0	33	7	48	
44.725	71.1812	1199.01	46.6775	0	48	1123	0	8	0	33	7	48	
44.73	71.1893	1199.01	46.6805	0	48	1123	0	8	0	33	7	48	
44.735	71.1969	1199.01	46.6818	0	48	1123	0	8	0	33	7	48	
44.74	71.2049	1199.01	46.6847	0	48	1123	0	8	0	33	7	48	
44.745	71.2125	1199.01	46.6861	0	48	1123	0	8	0	33	7	48	
44.75	71.2204	1199.01	46.6889	0	48	1123	0	8	0	33	7	48	
44.755	71.2279	1199.01	46.6903	0	48	1123	0	8	0	33	7	48	
44.76	71.1891	1199.01	46.6154	0	48	1123	0	8	0	33	7	48	
44.765	71.2532	1199.01	46.6228	0	48	1123	0	8	0	33	7	48	
44.77	71.2936	1199.01	46.8706	0	48	1123	0	8	0	33	7	48	
44.775	71.2209	1199.01	46.519	0	48	1123	0	8	0	33	7	48	
44.78	71.2708	1199.01	46.6602	0	48	1123	0	8	0	33	7	48	
44.785	71.2513	1199.01	46.6175	0	48	1123	0	8	0	33	7	48	
44.79	71.2701	1199.01	46.7346	0	48	1123	0	8	0	33	7	48	
44.795	71.2485	1199.01	47.871	0	48	1123	0	8	0	33	7	48	
44.8	71.4029	1199.01	47.9377	0	48	1123	0	8	0	33	7	48	
44.805	71.326	1199.01	48.065	0	48	1123	0	8	0	33	7	48	
44.81	71.2629	1199.01	47.8191	0	48	1123	0	8	0	33	7	48	
44.815	71.2775	1199.01	47.8478	0	48	1123	0	8	0	33	7	48	
44.82	71.2779	1199.01	47.909	0	48	1123	0	8	0	33	7	48	
44.825	71.2939	1199.01	47.9895	0	48	1123	0	8	0	33	7	48	
44.83	71.288	1199.01	47.8426	0	48	1123	0	8	0	33	7	48	
44.835	71.2987	1199.01	47.9451	0	48	1123	0	8	0	33	7	48	
44.84	71.2806	1199.01	47.7735	0	48	1123	0	8	0	33	7	48	
44.845	71.3168	1199.01	47.958	0	48	1123	0	8	0	33	7	48	
44.85	71.2863	1199.01	47.7457	0	48	1123	0	8	0	33	7	48	
44.855	71.3393	1199.01	47.8681	0	48	1123	0	8	0	33	7	48	
44.86	71.2709	1199.01	47.8267	0	48	1123	0	8	0	33	7	48	
44.865	71.2812	1199.01	47.7238	0	48	1123	0	8	0	33	7	48	
44.87	71.2932	1199.01	47.7727	0	48	1123	0	8	0	33	7	48	
44.875	71.2932	1199.01	47.8356	0	48	1123	0	8	0	33	7	48	
44.88	71.3116	1199.01	47.857	0	48	1123	0	8	0	33	7	48	
44.885	71.2787	1199.01	47.8018	0	48	1123	0	8	0	33	7	48	
44.89	71.3121	1199.01	47.9954	0	48	1123	0	8	0	33	7	48	
44.895	71.2848	1199.01	47.7769	0	48	1123	0	8	0	33	7	48	
44.9	71.2648	1199.01	47.8567	0	48	1123	0	8	0	33	7	48	
44.905	71.2663	1199.01	47.7054	0	48	1123	0	8	0	33	7	48	
44.91	71.3135	1199.01	47.9684	0	48	1123	0	8	0	33	7	48	
44.915	71.2399	1199.01	47.7821	0	48	1123	0	8	0	33	7	48	
44.92	71.2977	1199.01	47.9075	0	48	1123	0	8	0	33	7	48	
44.925	71.253	1199.01	47.7881	0	48	1123	0	8	0	33	7	48	
44.93	71.2896	1199.01	47.8903	0	48	1123	0	8	0	33	7	48	
44.935	71.2568	1199.01	47.7954	0	48	1123	0	8	0	33	7	48	
44.94	71.2663	1199.01	47.8888	0	48	1123	0	8	0	33	7	48	
44.945	71.3979	1199.01	47.8714	0	48	1123	0	8	0	33	7	48	
44.95	71.3544	1199.01	48.0899	0	48	1123	0	8	0	33	7	48	
44.955	71.2559	1199.01	47.7836	0	48	1123	0	8	0	33	7	48	
44.96	71.2609	1199.01	47.8283	0	48	1123	0	8	0	33	7	48	
44.965	71.208	1199.01	47.6667	0	48	1123	0	8	0	33	7	48	
44.97	71.2673	1199.01	47.9456	0	48	1123	0	8	0	33	7	48	
44.975	71.2383	1199.01	47.8833	0	48	1123	0	8	0	33	7	48	
44.98	71.2713	1199.01	47.8771	0	48	1123	0	8	0	33	7	48	
44.985	71.2029	1199.01	47.7699	0	48	1123	0	8	0	33	7	48	
44.99	71.2285	1199.01	47.8751	0	48	1123	0	8	0	33	7	48	
44.995	71.3678	1199.01	47.902	0	48	1123	0	8	0	33	7	48	
45	71.3248	1199.01	48.0598	0	48	1123	0	8	0	33	7	48	
45.005	71.2374	1199.01	47.8033	0	48	1123	0	8	0	33	7	48	
45.01	71.2363	1199.01	47.8106	0	48	1123	0	8	0	33	7	48	
45.015	71.1926	1199.01	47.6726	0	48	1123	0	8	0	33	7	48	
45.02	71.2421	1199.01	47.9065	0	48	1123	0	8	0	33	7	48	
45.025	71.2084	1199.01	47.848	0	48	1123	0	8	0	33	7	48	
45.03	71.2394	1199.01	47.8286	0	48	1123	0	8	0	33	7	48	
45.035	71.1898	1199.01	47.7749	0	48	1123	0	8	0	33	7	48	
45.04	71.2293	1199.01	47.8339	0	48	1123	0	8	0	33	7	48	
45.045	71.196	1199.01	47.7963	0	48	1123	0	8	0	33	7	48	
45.05	71.3479	1199.01	47.8399	0	48	1123	0	8	0	33	7	48	
45.055	71.281	1199.01	48.0116	0	48	1123	0	8	0	33	7	48	
45.06	71.2075	1199.01	47.7303	0	48	1123	0	8	0	33	7	48	
45.065	71.2236	1199.01	47.7728	0	48	1123	0	8	0	33	7	48	
45.07	71.2128	1199.01	47.8116	0	48	1123	0	8	0	33	7	48	
45.075	71.2033	1199.01	47.8506	0	48	1123	0	8	0	33	7	48	
45.08	71.2207	1199.01	47.8104	0	48	1123	0	8	0	33	7	48	
45.085	71.222	1199.01	47.8434	0	48	1123	0	8	0	33	7	48	
45.09	71.2243	1199.01	47.814	0	48	1123	0	8	0	33	7	48	
45.095	71.2354	1199.01	47.851	0	48	1123	0	8	0	33	7	48	
45.1	71.2217	1199.01	47.7634	0	48	1123	0	8	0	33	7	48	
45.105	71.2359	1199.01	47.8372	0	48	1123	0	8	0	33	7	48	
45.11	71.2191	1199.01	47.7834	0	48	1123	0	8	0	33	7	48	
45.115	71.2298	1199.01	47.8366	0	48	1123	0	8	0	33	7	48	
45.12	71.2149	1199.01	47.7905	0	48	1123	0	8	0	33	7	48	
45.125	71.186	1199.01	47.6684	0	48	1123	0	8	0	33	7	48	
45.13	71.1744	1199.01	47.718	0	48	1123	0	8	0	33	7	48	
45.135	71.2157	1199.01	47.9091	0	48	1123	0	8	0	33	7	48	
45.14	71.1891	1199.01	47.697	0	48	1123	0	8	0	33	7	48	
45.145	71.1868	1199.01	47.7017	0	48	1123	0	8	0	33	7	48	
45.15	71.127	1199.01	47.7027	0	48	1123	0	8	0	33	7	48	
45.155	71.0995	1199.01	47.6927	0	48	1123	0	8	0	33	7	48	
45.16	71.2284	1199.01	47.9243	0	48	1123	0	8	0	33	7	48	
45.165	71.1617	1199.01	47.7643	0	48	1123	0	8	0	33	7	48	
45.17	71.1435	1199.01	47.6603	0	48	1123	0	8	0	33	7	48	
45.175	71.1648	1199.01	47.767	0	48	1123	0	8	0	33	7	48	
45.18	71.148	1199.01	47.7353	0	48	1123	0	8	0	33	7	48	
45.185	71.1623	1199.01	47.7557	0	48	1123	0	8	0	33	7	48	
45.19	71.1678	1199.01	47.6812	0	48	1123	0	8	0	33	7	48	
45.195	71.2001	1199.01	47.8292	0	48	1123	0	8	0	33	7	48	
45.2	71.231	1199.01	47.9264	0	48	1123	0	8	0	33	7	48	
45.205	71.1767	1199.01	47.7695	0	48	1123	0	8	0	33	7	48	
45.21	71.1816	1199.01	47.7433	0	48	1123	0	8	0	33	7	48	
45.215	71.1887	1199.01	47.8062	0	48	1123	0	8	0	33	7	48	
45.22	71.1715	1199.01	47.684	0	48	1123	0	8	0	33	7	48	
45.225	71.1874	1199.01	47.8102	0	48	1123	0	8	0	33	7	48	
45.23	71.1593	1199.01	47.629	0	48	1123	0	8	0	33	7	48	
45.235	71.1977	1199.01	47.7216	0	48	1123	0	8	0	33	7	48	
45.24	71.1337	1199.01	47.6342	0	48	1123	0	8	0	33	7	48	
45.245	71.217	1199.01	47.8664	0	48	1123	0	8	0	33	7	48	
45.25	71.1535	1199.01	47.6833	0	48	1123	0	8	0	33	7	48	
45.255	71.2039	1199.01	47.9267	0	48	1123	0	8	0	33	7	48	
45.26	71.1507	1199.01	47.6673	0	48	1123	0	8	0	33	7	48	
45.265	71.1889	1199.01	47.7757	0	48	1123	0	8	0	33	7	48	
45.27	71.1567	1199.01	47.7087	0	48	1123	0	8	0	33	7	48	
45.275	71.2041	1199.01	47.8176	0	48	1123	0	8	0	33	7	48	
45.28	71.185	1199.01	47.7219	0	48	1123	0	8	0	33	7	48	
45.285	71.1788	1199.01	47.6595	0	48	1123	0	8	0	33	7	48	
45.29	71.1387	1199.01	47.6368	0	48	1123	0	8	0	33	7	48	
45.295	71.1494	1199.01	47.6426	0	48	1123	0	8	0	33	7	48	
45.3	71.1946	1199.01	47.8313	0	48	1123	0	8	0	33	7	48	
45.305	71.1619	1199.01	47.6795	0	48	1123	0	8	0	33	7	48	
45.31	71.1762	1199.01	47.7803	0	48	1123	0	8	0	33	7	48	
45.315	71.135	1199.01	47.6131	0	48	1123	0	8	0	33	7	48	
45.32	71.1791	1199.01	47.817	0	48	1123	0	8	0	33	7	48	
45.325	71.1191	1199.01	47.6982	0	48	1123	0	8	0	33	7	48	
45.33	71.2003	1199.01	47.8362	0	48	1123	0	8	0	33	7	48	
45.335	71.1515	1199.01	47.7109	0	48	1123	0	8	0	33	7	48	
45.34	71.209	1199.01	47.8427	0	48	1123	0	8	0	33	7	48	
45.345	71.1802	1199.01	47.7225	0	48	1123	0	8	0	33	7	48	
45.35	71.1845	1199.01	47.6922	0	48	1123	0	8	0	33	7	48	
45.355	71.1309	1199.01	47.6218	0	48	1123	0	8	0	33	7	48	
45.36	71.1573	1199.01	47.651	0	48	1123	0	8	0	33	7	48	
45.365	71.1723	1199.01	47.8002	0	48	1123	0	8	0	33	7	48	
45.37	71.1744	1199.01	47.829	0	48	1123	0	8	0	33	7	48	
45.375	71.1772	1199.01	47.7585	0	48	1123	0	8	0	33	7	48	
45.38	71.1775	1199.01	47.74	0	48	1123	0	8	0	33	7	48	
45.385	71.1726	1199.01	47.6676	0	48	1123	0	8	0	33	7	48	
45.39	71.1338	1199.01	47.6684	0	48	1123	0	8	0	33	7	48	
45.395	71.2081	1199.01	47.85	0	48	1123	0	8	0	33	7	48	
45.4	71.1515	1199.01	47.7636	0	48	1123	0	8	0	33	7	48	
45.405	71.1304	1199.01	47.615	0	48	1123	0	8	0	33	7	48	
45.41	71.1651	1199.01	47.7767	0	48	1123	0	8	0	33	7	48	
45.415	71.1374	1199.01	47.6992	0	48	1123	0	8	0	33	7	48	
45.42	71.1824	1199.01	47.7958	0	48	1123	0	8	0	33	7	48	
45.425	71.1829	1199.01	47.7544	0	48	1123	0	8	0	33	7	48	
45.43	71.1545	1199.01	47.6231	0	48	1123	0	8	0	33	7	48	
45.435	71.134	1199.01	47.6487	0	48	1123	0	8	0	33	7	48	
45.44	71.1546	1199.01	47.6458	0	48	1123	0	8	0	33	7	48	
45.445	71.1346	1199.01	47.7033	0	48	1123	0	8	0	33	7	48	
45.45	71.1879	1199.01	47.8109	0	48	1123	0	8	0	33	7	48	
45.455	71.1579	1199.01	47.7418	0	48	1123	0	8	0	33	7	48	
45.46	71.181	1199.01	47.8869	0	48	1123	0	8	0	33	7	48	
45.465	71.1548	1199.01	47.708	0	48	1123	0	8	0	33	7	48	
45.47	71.1695	1199.01	47.7409	0	48	1123	0	8	0	33	7	48	
45.475	71.1555	1199.01	47.7316	0	48	1123	0	8	0	33	7	48	
45.48	71.1814	1199.01	47.769	0	48	1123	0	8	0	33	7	48	
45.485	71.1888	1199.01	47.6703	0	48	1123	0	8	0	33	7	48	
45.49	71.157	1199.01	47.7212	0	48	1123	0	8	0	33	7	48	
45.495	71.2044	1199.01	47.9153	0	48	1123	0	8	0	33	7	48	
45.5	71.1828	1199.01	47.72	0	48	1123	0	8	0	33	7	48	
45.505	71.166	1199.01	48.4922	0	48	1123	0	8	0	33	7	48	
45.51	71.1124	1199.01	46.7294	0	47	1123	0	7	0	33	7	47	
45.515	71.1486	1199.01	46.8424	0	47	1123	0	7	0	33	7	47	
45.52	71.1132	1199.01	46.7354	0	47	1123	0	7	0	33	7	47	
45.525	71.1419	1199.01	46.8245	0	47	1123	0	7	0	33	7	47	
45.53	71.1141	1199.01	46.7403	0	47	1123	0	7	0	33	7	47	
45.535	71.138	1199.01	46.8122	0	47	1123	0	7	0	33	7	47	
45.54	71.1154	1199.01	46.7426	0	47	1123	0	7	0	33	7	47	
45.545	71.1353	1199.01	46.8014	0	47	1123	0	7	0	33	7	47	
45.55	71.1382	1199.01	46.8014	0	47	1123	0	7	0	33	7	47	
45.555	71.1679	1199.01	46.8596	0	47	1123	0	7	0	33	7	47	
45.56	71.171	1199.01	46.8435	0	47	1123	0	7	0	33	7	47	
45.565	71.1958	1199.01	46.886	0	47	1123	0	7	0	33	7	47	
45.57	71.1995	1199.01	46.8717	0	47	1123	0	7	0	33	7	47	
45.575	71.2204	1199.01	46.9032	0	47	1123	0	7	0	33	7	47	
45.58	71.2252	1199.01	46.8921	0	47	1123	0	7	0	33	7	47	
45.585	71.2431	1199.01	46.9157	0	47	1123	0	7	0	33	7	47	
45.59	71.249	1199.01	46.9077	0	47	1123	0	7	0	33	7	47	
45.595	71.2647	1199.01	46.9255	0	47	1123	0	7	0	33	7	47	
45.6	71.2714	1199.01	46.9199	0	47	1123	0	7	0	33	7	47	
45.605	71.2853	1199.01	46.9335	0	47	1123	0	7	0	33	7	47	
45.61	71.2925	1199.01	46.9299	0	47	1123	0	7	0	33	7	47	
45.615	71.3052	1199.01	46.9405	0	47	1123	0	7	0	33	7	47	
45.62	71.3128	1199.01	46.9384	0	47	1123	0	7	0	33	7	47	
45.625	71.3243	1199.01	46.9468	0	47	1123	0	7	0	33	7	47	
45.63	71.3321	1199.01	46.9458	0	47	1123	0	7	0	33	7	47	
45.635	71.3429	1199.01	46.9527	0	47	1123	0	7	0	33	7	47	
45.64	71.3508	1199.01	46.9526	0	47	1123	0	7	0	33	7	47	
