11.995	36.1623	1199.01	24.644	0	29	1124	0	6	1	22	0	29	
12	36.1629	1199.01	24.6442	0	29	1124	0	6	1	22	0	29	
12.005	36.1635	1199.01	24.6444	0	29	1124	0	6	1	22	0	29	
12.01	36.1641	1199.01	24.6445	0	29	1124	0	6	1	22	0	29	
12.015	36.1646	1199.01	24.6447	0	29	1124	0	6	1	22	0	29	
12.02	36.1652	1199.01	24.6449	0	29	1124	0	6	1	22	0	29	
12.025	36.1658	1199.01	24.6451	0	29	1124	0	6	1	22	0	29	
12.03	36.1664	1199.01	24.6452	0	29	1124	0	6	1	22	0	29	
12.035	36.1669	1199.01	24.6454	0	29	1124	0	6	1	22	0	29	
12.04	36.1675	1199.01	24.6456	0	29	1124	0	6	1	22	0	29	
12.045	36.1681	1199.01	24.6457	0	29	1124	0	6	1	22	0	29	
12.05	36.1686	1199.01	24.6459	0	29	1124	0	6	1	22	0	29	
12.055	36.1692	1199.01	24.6461	0	29	1124	0	6	1	22	0	29	
12.06	36.1698	1199.01	24.6462	0	29	1124	0	6	1	22	0	29	
12.065	36.1703	1199.01	24.6464	0	29	1124	0	6	1	22	0	29	
12.07	36.1709	1199.01	24.6466	0	29	1124	0	6	1	22	0	29	
12.075	36.1714	1199.01	24.6467	0	29	1124	0	6	1	22	0	29	
12.08	36.172	1199.01	24.6469	0	29	1124	0	6	1	22	0	29	
12.085	36.1725	1199.01	24.6471	0	29	1124	0	6	1	22	0	29	
12.09	36.1731	1199.01	24.6472	0	29	1124	0	6	1	22	0	29	
12.095	36.1736	1199.01	24.6474	0	29	1124	0	6	1	22	0	29	
12.1	36.1742	1199.01	24.6476	0	29	1124	0	6	1	22	0	29	
12.105	36.1747	1199.01	24.6477	0	29	1124	0	6	1	22	0	29	
12.11	36.1753	1199.01	24.6479	0	29	1124	0	6	1	22	0	29	
12.115	36.1758	1199.01	24.6481	0	29	1124	0	6	1	22	0	29	
12.12	36.1763	1199.01	24.6482	0	29	1124	0	6	1	22	0	29	
12.125	36.1769	1199.01	24.6484	0	29	1124	0	6	1	22	0	29	
12.13	36.1774	1199.01	24.6485	0	29	1124	0	6	1	22	0	29	
12.135	36.178	1199.01	24.6487	0	29	1124	0	6	1	22	0	29	
12.14	36.1785	1199.01	24.6489	0	29	1124	0	6	1	22	0	29	
12.145	36.179	1199.01	24.649	0	29	1124	0	6	1	22	0	29	
12.15	36.1795	1199.01	24.6492	0	29	1124	0	6	1	22	0	29	
12.155	36.1801	1199.01	24.6493	0	29	1124	0	6	1	22	0	29	
12.16	36.1806	1199.01	24.6495	0	29	1124	0	6	1	22	0	29	
12.165	36.1811	1199.01	24.6496	0	29	1124	0	6	1	22	0	29	
12.17	36.1816	1199.01	24.6498	0	29	1124	0	6	1	22	0	29	
12.175	36.1821	1199.01	24.65	0	29	1124	0	6	1	22	0	29	
12.18	36.1827	1199.01	24.6501	0	29	1124	0	6	1	22	0	29	
12.185	36.1832	1199.01	24.6503	0	29	1124	0	6	1	22	0	29	
12.19	36.1837	1199.01	24.6504	0	29	1124	0	6	1	22	0	29	
12.195	36.1842	1199.01	24.6506	0	29	1124	0	6	1	22	0	29	
12.2	36.1847	1199.01	24.6507	0	29	1124	0	6	1	22	0	29	
12.205	36.1852	1199.01	24.6509	0	29	1124	0	6	1	22	0	29	
12.21	36.1857	1199.01	24.651	0	29	1124	0	6	1	22	0	29	
12.215	36.1862	1199.01	24.6512	0	29	1124	0	6	1	22	0	29	
12.22	36.1867	1199.01	24.6513	0	29	1124	0	6	1	22	0	29	
12.225	36.1872	1199.01	24.6515	0	29	1124	0	6	1	22	0	29	
12.23	36.1877	1199.01	24.6516	0	29	1124	0	6	1	22	0	29	
12.235	36.1882	1199.01	24.6518	0	29	1124	0	6	1	22	0	29	
12.24	36.1887	1199.01	24.6519	0	29	1124	0	6	1	22	0	29	
12.245	36.1892	1199.01	24.6521	0	29	1124	0	6	1	22	0	29	
12.25	36.1897	1199.01	24.6522	0	29	1124	0	6	1	22	0	29	
12.255	36.1902	1199.01	24.6524	0	29	1124	0	6	1	22	0	29	
12.26	36.1906	1199.01	24.6525	0	29	1124	0	6	1	22	0	29	
12.265	36.1911	1199.01	24.6526	0	29	1124	0	6	1	22	0	29	
12.27	36.1916	1199.01	24.6528	0	29	1124	0	6	1	22	0	29	
12.275	36.1921	1199.01	24.6529	0	29	1124	0	6	1	22	0	29	
12.28	36.1926	1199.01	24.6531	0	29	1124	0	6	1	22	0	29	
12.285	36.1931	1199.01	24.6532	0	29	1124	0	6	1	22	0	29	
12.29	36.1935	1199.01	24.6534	0	29	1124	0	6	1	22	0	29	
12.295	36.194	1199.01	24.6535	0	29	1124	0	6	1	22	0	29	
12.3	36.1945	1199.01	24.6536	0	29	1124	0	6	1	22	0	29	
12.305	36.1949	1199.01	24.6538	0	29	1124	0	6	1	22	0	29	
12.31	36.1954	1199.01	24.6539	0	29	1124	0	6	1	22	0	29	
12.315	36.1959	1199.01	24.6541	0	29	1124	0	6	1	22	0	29	
12.32	36.1963	1199.01	24.6542	0	29	1124	0	6	1	22	0	29	
12.325	36.1968	1199.01	24.6543	0	29	1124	0	6	1	22	0	29	
12.33	36.1973	1199.01	24.6545	0	29	1124	0	6	1	22	0	29	
12.335	36.1977	1199.01	24.6546	0	29	1124	0	6	1	22	0	29	
12.34	36.1982	1199.01	24.6548	0	29	1124	0	6	1	22	0	29	
12.345	36.1987	1199.01	24.6549	0	29	1124	0	6	1	22	0	29	
12.35	36.1991	1199.01	24.655	0	29	1124	0	6	1	22	0	29	
12.355	36.1996	1199.01	24.6552	0	29	1124	0	6	1	22	0	29	
12.36	36.2	1199.01	24.6553	0	29	1124	0	6	1	22	0	29	
12.365	36.2005	1199.01	24.6554	0	29	1124	0	6	1	22	0	29	
12.37	36.2009	1199.01	24.6556	0	29	1124	0	6	1	22	0	29	
12.375	36.2014	1199.01	24.6557	0	29	1124	0	6	1	22	0	29	
12.38	36.2018	1199.01	24.6558	0	29	1124	0	6	1	22	0	29	
12.385	36.2023	1199.01	24.656	0	29	1124	0	6	1	22	0	29	
12.39	36.2027	1199.01	24.6561	0	29	1124	0	6	1	22	0	29	
12.395	36.2031	1199.01	24.6562	0	29	1124	0	6	1	22	0	29	
12.4	36.2036	1199.01	24.6564	0	29	1124	0	6	1	22	0	29	
12.405	36.204	1199.01	24.6565	0	29	1124	0	6	1	22	0	29	
12.41	36.2045	1199.01	24.6566	0	29	1124	0	6	1	22	0	29	
12.415	36.2049	1199.01	24.6568	0	29	1124	0	6	1	22	0	29	
12.42	36.2053	1199.01	24.6569	0	29	1124	0	6	1	22	0	29	
12.425	36.2058	1199.01	24.657	0	29	1124	0	6	1	22	0	29	
12.43	36.2062	1199.01	24.6571	0	29	1124	0	6	1	22	0	29	
12.435	36.2066	1199.01	24.6573	0	29	1124	0	6	1	22	0	29	
12.44	36.207	1199.01	24.6574	0	29	1124	0	6	1	22	0	29	
12.445	36.2075	1199.01	24.6575	0	29	1124	0	6	1	22	0	29	
12.45	36.2079	1199.01	24.6577	0	29	1124	0	6	1	22	0	29	
12.455	36.2083	1199.01	24.6578	0	29	1124	0	6	1	22	0	29	
12.46	36.2087	1199.01	24.6579	0	29	1124	0	6	1	22	0	29	
12.465	36.2092	1199.01	24.658	0	29	1124	0	6	1	22	0	29	
12.47	36.2096	1199.01	24.6582	0	29	1124	0	6	1	22	0	29	
12.475	36.21	1199.01	24.6583	0	29	1124	0	6	1	22	0	29	
12.48	36.2104	1199.01	24.6584	0	29	1124	0	6	1	22	0	29	
12.485	36.2108	1199.01	24.6585	0	29	1124	0	6	1	22	0	29	
12.49	36.2112	1199.01	24.6587	0	29	1124	0	6	1	22	0	29	
12.495	36.2117	1199.01	24.6588	0	29	1124	0	6	1	22	0	29	
12.5	36.2121	1199.01	24.6589	0	29	1124	0	6	1	22	0	29	
12.505	36.2125	1199.01	24.659	0	29	1124	0	6	1	22	0	29	
12.51	36.2129	1199.01	24.6591	0	29	1124	0	6	1	22	0	29	
12.515	36.2133	1199.01	24.6593	0	29	1124	0	6	1	22	0	29	
12.52	36.2137	1199.01	24.6594	0	29	1124	0	6	1	22	0	29	
12.525	36.2141	1199.01	24.6595	0	29	1124	0	6	1	22	0	29	
12.53	36.2145	1199.01	24.6596	0	29	1124	0	6	1	22	0	29	
12.535	36.2149	1199.01	24.6597	0	29	1124	0	6	1	22	0	29	
12.54	36.2153	1199.01	24.6599	0	29	1124	0	6	1	22	0	29	
12.545	36.2157	1199.01	24.66	0	29	1124	0	6	1	22	0	29	
12.55	36.2161	1199.01	24.6601	0	29	1124	0	6	1	22	0	29	
12.555	36.2165	1199.01	24.6602	0	29	1124	0	6	1	22	0	29	
12.56	36.2169	1199.01	24.6603	0	29	1124	0	6	1	22	0	29	
12.565	36.2173	1199.01	24.6605	0	29	1124	0	6	1	22	0	29	
12.57	36.2177	1199.01	24.6606	0	29	1124	0	6	1	22	0	29	
12.575	36.218	1199.01	24.6607	0	29	1124	0	6	1	22	0	29	
12.58	36.2184	1199.01	24.6608	0	29	1124	0	6	1	22	0	29	
12.585	36.2188	1199.01	24.6609	0	29	1124	0	6	1	22	0	29	
12.59	36.2192	1199.01	24.661	0	29	1124	0	6	1	22	0	29	
12.595	36.2196	1199.01	24.6611	0	29	1124	0	6	1	22	0	29	
12.6	36.22	1199.01	24.6613	0	29	1124	0	6	1	22	0	29	
12.605	36.2203	1199.01	24.6614	0	29	1124	0	6	1	22	0	29	
12.61	36.2207	1199.01	24.6615	0	29	1124	0	6	1	22	0	29	
12.615	36.2211	1199.01	24.6616	0	29	1124	0	6	1	22	0	29	
12.62	36.2215	1199.01	24.6617	0	29	1124	0	6	1	22	0	29	
12.625	36.2219	1199.01	24.6618	0	29	1124	0	6	1	22	0	29	
12.63	36.2222	1199.01	24.6619	0	29	1124	0	6	1	22	0	29	
12.635	36.2226	1199.01	24.662	0	29	1124	0	6	1	22	0	29	
12.64	36.223	1199.01	24.6622	0	29	1124	0	6	1	22	0	29	
12.645	36.2233	1199.01	24.6623	0	29	1124	0	6	1	22	0	29	
12.65	36.2237	1199.01	24.6624	0	29	1124	0	6	1	22	0	29	
12.655	36.2241	1199.01	24.6625	0	29	1124	0	6	1	22	0	29	
12.66	36.2244	1199.01	24.6626	0	29	1124	0	6	1	22	0	29	
12.665	36.2248	1199.01	24.6627	0	29	1124	0	6	1	22	0	29	
12.67	36.2252	1199.01	24.6628	0	29	1124	0	6	1	22	0	29	
12.675	36.2255	1199.01	24.6629	0	29	1124	0	6	1	22	0	29	
12.68	36.2259	1199.01	24.663	0	29	1124	0	6	1	22	0	29	
12.685	36.2263	1199.01	24.6631	0	29	1124	0	6	1	22	0	29	
12.69	36.2266	1199.01	24.6632	0	29	1124	0	6	1	22	0	29	
12.695	36.227	1199.01	24.6634	0	29	1124	0	6	1	22	0	29	
12.7	36.2273	1199.01	24.6635	0	29	1124	0	6	1	22	0	29	
12.705	36.2277	1199.01	24.6636	0	29	1124	0	6	1	22	0	29	
12.71	36.228	1199.01	24.6637	0	29	1124	0	6	1	22	0	29	
12.715	36.2284	1199.01	24.6638	0	29	1124	0	6	1	22	0	29	
12.72	36.2287	1199.01	24.6639	0	29	1124	0	6	1	22	0	29	
12.725	36.2291	1199.01	24.664	0	29	1124	0	6	1	22	0	29	
12.73	36.2294	1199.01	24.6641	0	29	1124	0	6	1	22	0	29	
12.735	36.2298	1199.01	24.6642	0	29	1124	0	6	1	22	0	29	
12.74	36.2301	1199.01	24.6643	0	29	1124	0	6	1	22	0	29	
12.745	36.2305	1199.01	24.6644	0	29	1124	0	6	1	22	0	29	
12.75	36.2308	1199.01	24.6645	0	29	1124	0	6	1	22	0	29	
12.755	36.2312	1199.01	24.6646	0	29	1124	0	6	1	22	0	29	
12.76	36.2315	1199.01	24.6647	0	29	1124	0	6	1	22	0	29	
12.765	36.2319	1199.01	24.6648	0	29	1124	0	6	1	22	0	29	
12.77	36.2322	1199.01	24.6649	0	29	1124	0	6	1	22	0	29	
12.775	36.2325	1199.01	24.665	0	29	1124	0	6	1	22	0	29	
12.78	36.2329	1199.01	24.6651	0	29	1124	0	6	1	22	0	29	
12.785	36.2332	1199.01	24.6652	0	29	1124	0	6	1	22	0	29	
12.79	36.2335	1199.01	24.6653	0	29	1124	0	6	1	22	0	29	
12.795	36.2339	1199.01	24.6654	0	29	1124	0	6	1	22	0	29	
12.8	36.2342	1199.01	24.6655	0	29	1124	0	6	1	22	0	29	
12.805	36.2345	1199.01	24.6656	0	29	1124	0	6	1	22	0	29	
12.81	36.2349	1199.01	24.6657	0	29	1124	0	6	1	22	0	29	
12.815	36.2352	1199.01	24.6658	0	29	1124	0	6	1	22	0	29	
12.82	36.2355	1199.01	24.6659	0	29	1124	0	6	1	22	0	29	
12.825	36.2358	1199.01	24.666	0	29	1124	0	6	1	22	0	29	
12.83	36.2362	1199.01	24.6661	0	29	1124	0	6	1	22	0	29	
12.835	36.2365	1199.01	24.6662	0	29	1124	0	6	1	22	0	29	
12.84	36.2368	1199.01	24.6663	0	29	1124	0	6	1	22	0	29	
12.845	36.2371	1199.01	24.6664	0	29	1124	0	6	1	22	0	29	
12.85	36.2375	1199.01	24.6665	0	29	1124	0	6	1	22	0	29	
12.855	36.2378	1199.01	24.6666	0	29	1124	0	6	1	22	0	29	
12.86	36.2381	1199.01	24.6667	0	29	1124	0	6	1	22	0	29	
12.865	36.2384	1199.01	24.6668	0	29	1124	0	6	1	22	0	29	
12.87	36.2387	1199.01	24.6669	0	29	1124	0	6	1	22	0	29	
12.875	36.239	1199.01	24.667	0	29	1124	0	6	1	22	0	29	
12.88	36.2394	1199.01	24.667	0	29	1124	0	6	1	22	0	29	
12.885	36.2397	1199.01	24.6671	0	29	1124	0	6	1	22	0	29	
12.89	36.24	1199.01	24.6672	0	29	1124	0	6	1	22	0	29	
12.895	36.2403	1199.01	24.6673	0	29	1124	0	6	1	22	0	29	
12.9	36.2406	1199.01	24.6674	0	29	1124	0	6	1	22	0	29	
12.905	36.2409	1199.01	24.6675	0	29	1124	0	6	1	22	0	29	
12.91	36.2412	1199.01	24.6676	0	29	1124	0	6	1	22	0	29	
12.915	36.2415	1199.01	24.6677	0	29	1124	0	6	1	22	0	29	
12.92	36.2418	1199.01	24.6678	0	29	1124	0	6	1	22	0	29	
12.925	36.2421	1199.01	24.6679	0	29	1124	0	6	1	22	0	29	
12.93	36.2424	1199.01	24.668	0	29	1124	0	6	1	22	0	29	
12.935	36.2428	1199.01	24.6681	0	29	1124	0	6	1	22	0	29	
12.94	36.2431	1199.01	24.6681	0	29	1124	0	6	1	22	0	29	
12.945	36.2434	1199.01	24.6682	0	29	1124	0	6	1	22	0	29	
12.95	36.2437	1199.01	24.6683	0	29	1124	0	6	1	22	0	29	
12.955	36.244	1199.01	24.6684	0	29	1124	0	6	1	22	0	29	
12.96	36.2442	1199.01	24.6685	0	29	1124	0	6	1	22	0	29	
12.965	36.2445	1199.01	24.6686	0	29	1124	0	6	1	22	0	29	
12.97	36.2448	1199.01	24.6687	0	29	1124	0	6	1	22	0	29	
12.975	36.2451	1199.01	24.6688	0	29	1124	0	6	1	22	0	29	
12.98	36.2454	1199.01	24.6689	0	29	1124	0	6	1	22	0	29	
12.985	36.2457	1199.01	24.6689	0	29	1124	0	6	1	22	0	29	
12.99	36.246	1199.01	24.669	0	29	1124	0	6	1	22	0	29	
12.995	36.2463	1199.01	24.6691	0	29	1124	0	6	1	22	0	29	
13	36.2466	1199.01	24.6692	0	29	1124	0	6	1	22	0	29	
13.005	36.2469	1199.01	24.6693	0	29	1124	0	6	1	22	0	29	
13.01	36.2472	1199.01	24.6694	0	29	1124	0	6	1	22	0	29	
13.015	36.2475	1199.01	24.6695	0	29	1124	0	6	1	22	0	29	
13.02	36.2477	1199.01	24.6695	0	29	1124	0	6	1	22	0	29	
13.025	36.248	1199.01	24.6696	0	29	1124	0	6	1	22	0	29	
13.03	36.2483	1199.01	24.6697	0	29	1124	0	6	1	22	0	29	
13.035	36.2486	1199.01	24.6698	0	29	1124	0	6	1	22	0	29	
13.04	36.2489	1199.01	24.6699	0	29	1124	0	6	1	22	0	29	
13.045	36.2491	1199.01	24.67	0	29	1124	0	6	1	22	0	29	
13.05	36.2494	1199.01	24.67	0	29	1124	0	6	1	22	0	29	
13.055	36.2497	1199.01	24.6701	0	29	1124	0	6	1	22	0	29	
13.06	36.25	1199.01	24.6702	0	29	1124	0	6	1	22	0	29	
13.065	36.2503	1199.01	24.6703	0	29	1124	0	6	1	22	0	29	
13.07	36.2505	1199.01	24.6704	0	29	1124	0	6	1	22	0	29	
13.075	36.2508	1199.01	24.6705	0	29	1124	0	6	1	22	0	29	
13.08	36.2511	1199.01	24.6705	0	29	1124	0	6	1	22	0	29	
13.085	36.2514	1199.01	24.6706	0	29	1124	0	6	1	22	0	29	
13.09	36.2516	1199.01	24.6707	0	29	1124	0	6	1	22	0	29	
13.095	36.2519	1199.01	24.6708	0	29	1124	0	6	1	22	0	29	
13.1	36.2522	1199.01	24.6709	0	29	1124	0	6	1	22	0	29	
13.105	36.2524	1199.01	24.6709	0	29	1124	0	6	1	22	0	29	
13.11	36.2527	1199.01	24.671	0	29	1124	0	6	1	22	0	29	
13.115	36.253	1199.01	24.6711	0	29	1124	0	6	1	22	0	29	
13.12	36.2532	1199.01	24.6712	0	29	1124	0	6	1	22	0	29	
13.125	36.2535	1199.01	24.6713	0	29	1124	0	6	1	22	0	29	
13.13	36.2538	1199.01	24.6713	0	29	1124	0	6	1	22	0	29	
13.135	36.254	1199.01	24.6714	0	29	1124	0	6	1	22	0	29	
13.14	36.2543	1199.01	24.6715	0	29	1124	0	6	1	22	0	29	
13.145	36.2546	1199.01	24.6716	0	29	1124	0	6	1	22	0	29	
13.15	36.2548	1199.01	24.6717	0	29	1124	0	6	1	22	0	29	
13.155	36.2551	1199.01	24.6717	0	29	1124	0	6	1	22	0	29	
13.16	36.2553	1199.01	24.6718	0	29	1124	0	6	1	22	0	29	
13.165	36.2556	1199.01	24.6719	0	29	1124	0	6	1	22	0	29	
13.17	36.2559	1199.01	24.672	0	29	1124	0	6	1	22	0	29	
13.175	36.2561	1199.01	24.672	0	29	1124	0	6	1	22	0	29	
13.18	36.2564	1199.01	24.6721	0	29	1124	0	6	1	22	0	29	
13.185	36.2566	1199.01	24.6722	0	29	1124	0	6	1	22	0	29	
13.19	36.2569	1199.01	24.6723	0	29	1124	0	6	1	22	0	29	
13.195	36.2571	1199.01	24.6723	0	29	1124	0	6	1	22	0	29	
13.2	36.2574	1199.01	24.6724	0	29	1124	0	6	1	22	0	29	
13.205	36.2576	1199.01	24.6725	0	29	1124	0	6	1	22	0	29	
13.21	36.2579	1199.01	24.6726	0	29	1124	0	6	1	22	0	29	
13.215	36.2581	1199.01	24.6726	0	29	1124	0	6	1	22	0	29	
13.22	36.2584	1199.01	24.6727	0	29	1124	0	6	1	22	0	29	
13.225	36.2586	1199.01	24.6728	0	29	1124	0	6	1	22	0	29	
13.23	36.2589	1199.01	24.6729	0	29	1124	0	6	1	22	0	29	
13.235	36.2591	1199.01	24.6729	0	29	1124	0	6	1	22	0	29	
13.24	36.2594	1199.01	24.673	0	29	1124	0	6	1	22	0	29	
13.245	36.2596	1199.01	24.6731	0	29	1124	0	6	1	22	0	29	
13.25	36.2599	1199.01	24.6732	0	29	1124	0	6	1	22	0	29	
13.255	36.2601	1199.01	24.6732	0	29	1124	0	6	1	22	0	29	
13.26	36.2603	1199.01	24.6733	0	29	1124	0	6	1	22	0	29	
13.265	36.2606	1199.01	24.6734	0	29	1124	0	6	1	22	0	29	
13.27	36.2608	1199.01	24.6734	0	29	1124	0	6	1	22	0	29	
13.275	36.2611	1199.01	24.6735	0	29	1124	0	6	1	22	0	29	
13.28	36.2613	1199.01	24.6736	0	29	1124	0	6	1	22	0	29	
13.285	36.2615	1199.01	24.6737	0	29	1124	0	6	1	22	0	29	
13.29	36.2618	1199.01	24.6737	0	29	1124	0	6	1	22	0	29	
13.295	36.262	1199.01	24.6738	0	29	1124	0	6	1	22	0	29	
13.3	36.2623	1199.01	24.6739	0	29	1124	0	6	1	22	0	29	
13.305	36.2625	1199.01	24.6739	0	29	1124	0	6	1	22	0	29	
13.31	36.2627	1199.01	24.674	0	29	1124	0	6	1	22	0	29	
13.315	36.263	1199.01	24.6741	0	29	1124	0	6	1	22	0	29	
13.32	36.2632	1199.01	24.6741	0	29	1124	0	6	1	22	0	29	
13.325	36.2634	1199.01	24.6742	0	29	1124	0	6	1	22	0	29	
13.33	36.2637	1199.01	24.6743	0	29	1124	0	6	1	22	0	29	
13.335	36.2639	1199.01	24.6743	0	29	1124	0	6	1	22	0	29	
13.34	36.2641	1199.01	24.6744	0	29	1124	0	6	1	22	0	29	
13.345	36.2643	1199.01	24.6745	0	29	1124	0	6	1	22	0	29	
13.35	36.2646	1199.01	24.6746	0	29	1124	0	6	1	22	0	29	
13.355	36.2648	1199.01	24.6746	0	29	1124	0	6	1	22	0	29	
13.36	36.265	1199.01	24.6747	0	29	1124	0	6	1	22	0	29	
13.365	36.2652	1199.01	24.6748	0	29	1124	0	6	1	22	0	29	
13.37	36.2655	1199.01	24.6748	0	29	1124	0	6	1	22	0	29	
13.375	36.2657	1199.01	24.6749	0	29	1124	0	6	1	22	0	29	
13.38	36.2659	1199.01	24.675	0	29	1124	0	6	1	22	0	29	
13.385	36.2661	1199.01	24.675	0	29	1124	0	6	1	22	0	29	
13.39	36.2664	1199.01	24.6751	0	29	1124	0	6	1	22	0	29	
13.395	36.2666	1199.01	24.6752	0	29	1124	0	6	1	22	0	29	
13.4	36.2668	1199.01	24.6752	0	29	1124	0	6	1	22	0	29	
13.405	36.267	1199.01	24.6753	0	29	1124	0	6	1	22	0	29	
13.41	36.2672	1199.01	24.6753	0	29	1124	0	6	1	22	0	29	
13.415	36.2675	1199.01	24.6754	0	29	1124	0	6	1	22	0	29	
13.42	36.2677	1199.01	24.6755	0	29	1124	0	6	1	22	0	29	
13.425	36.2679	1199.01	24.6755	0	29	1124	0	6	1	22	0	29	
13.43	36.2681	1199.01	24.6756	0	29	1124	0	6	1	22	0	29	
13.435	36.2683	1199.01	24.6757	0	29	1124	0	6	1	22	0	29	
13.44	36.2685	1199.01	24.6757	0	29	1124	0	6	1	22	0	29	
13.445	36.2688	1199.01	24.6758	0	29	1124	0	6	1	22	0	29	
13.45	36.269	1199.01	24.6759	0	29	1124	0	6	1	22	0	29	
13.455	36.2692	1199.01	24.6759	0	29	1124	0	6	1	22	0	29	
13.46	36.2694	1199.01	24.676	0	29	1124	0	6	1	22	0	29	
13.465	36.2696	1199.01	24.676	0	29	1124	0	6	1	22	0	29	
13.47	36.2698	1199.01	24.6761	0	29	1124	0	6	1	22	0	29	
13.475	36.27	1199.01	24.6762	0	29	1124	0	6	1	22	0	29	
13.48	36.2702	1199.01	24.6762	0	29	1124	0	6	1	22	0	29	
13.485	36.2704	1199.01	24.6763	0	29	1124	0	6	1	22	0	29	
13.49	36.2706	1199.01	24.6764	0	29	1124	0	6	1	22	0	29	
13.495	36.2708	1199.01	24.6764	0	29	1124	0	6	1	22	0	29	
13.5	36.2711	1199.01	24.6765	0	29	1124	0	6	1	22	0	29	
13.505	36.2713	1199.01	24.6765	0	29	1124	0	6	1	22	0	29	
13.51	36.2715	1199.01	24.6766	0	29	1124	0	6	1	22	0	29	
13.515	36.2717	1199.01	24.6767	0	29	1124	0	6	1	22	0	29	
13.52	36.2719	1199.01	24.6767	0	29	1124	0	6	1	22	0	29	
13.525	36.2721	1199.01	24.6768	0	29	1124	0	6	1	22	0	29	
13.53	36.2723	1199.01	24.6768	0	29	1124	0	6	1	22	0	29	
13.535	36.2725	1199.01	24.6769	0	29	1124	0	6	1	22	0	29	
13.54	36.2727	1199.01	24.677	0	29	1124	0	6	1	22	0	29	
13.545	36.2729	1199.01	24.677	0	29	1124	0	6	1	22	0	29	
13.55	36.2731	1199.01	24.6771	0	29	1124	0	6	1	22	0	29	
13.555	36.2733	1199.01	24.6771	0	29	1124	0	6	1	22	0	29	
13.56	36.2735	1199.01	24.6772	0	29	1124	0	6	1	22	0	29	
13.565	36.2737	1199.01	24.6773	0	29	1124	0	6	1	22	0	29	
13.57	36.2889	1199.01	26.6104	0	30	1124	0	6	1	23	0	30	
13.575	36.3486	1199.01	24.6669	0	29	1124	0	6	1	22	0	29	
13.58	36.3446	1199.01	24.6806	0	29	1124	0	6	1	22	0	29	
13.585	36.344	1199.01	24.6843	0	29	1124	0	6	1	22	0	29	
13.59	36.3408	1199.01	24.6876	0	29	1124	0	6	1	22	0	29	
13.595	36.3388	1199.01	24.6893	0	29	1124	0	6	1	22	0	29	
13.6	36.3361	1199.01	24.6902	0	29	1124	0	6	1	22	0	29	
13.605	36.3339	1199.01	24.6908	0	29	1124	0	6	1	22	0	29	
13.61	36.3317	1199.01	24.691	0	29	1124	0	6	1	22	0	29	
13.615	36.3297	1199.01	24.6911	0	29	1124	0	6	1	22	0	29	
13.62	36.3278	1199.01	24.6909	0	29	1124	0	6	1	22	0	29	
13.625	36.3261	1199.01	24.6908	0	29	1124	0	6	1	22	0	29	
13.63	36.3245	1199.01	24.6906	0	29	1124	0	6	1	22	0	29	
13.635	36.323	1199.01	24.6904	0	29	1124	0	6	1	22	0	29	
13.64	36.3216	1199.01	24.6902	0	29	1124	0	6	1	22	0	29	
13.645	36.3203	1199.01	24.69	0	29	1124	0	6	1	22	0	29	
13.65	36.3191	1199.01	24.6897	0	29	1124	0	6	1	22	0	29	
13.655	36.3179	1199.01	24.6895	0	29	1124	0	6	1	22	0	29	
13.66	36.3539	1199.01	25.708	0	30	1124	0	6	1	23	0	30	
13.665	36.4796	1199.01	26.0848	0	30	1124	0	6	1	23	0	30	
13.67	36.392	1199.01	25.8506	0	30	1124	0	6	1	23	0	30	
13.675	36.4572	1199.01	26.0381	0	30	1124	0	6	1	23	0	30	
13.68	36.4331	1199.01	25.9528	0	30	1124	0	6	1	23	0	30	
13.685	36.4707	1199.01	26.0439	0	30	1124	0	6	1	23	0	30	
13.69	36.4687	1199.01	26.012	0	30	1124	0	6	1	23	0	30	
13.695	36.4941	1199.01	26.059	0	30	1124	0	6	1	23	0	30	
13.7	36.5019	1199.01	26.0501	0	30	1124	0	6	1	23	0	30	
13.705	36.522	1199.01	26.0762	0	30	1124	0	6	1	23	0	30	
13.71	36.5342	1199.01	26.0768	0	30	1124	0	6	1	23	0	30	
13.715	36.5517	1199.01	26.0927	0	30	1124	0	6	1	23	0	30	
13.72	36.5658	1199.01	26.0969	0	30	1124	0	6	1	23	0	30	
13.725	36.5821	1199.01	26.1078	0	30	1124	0	6	1	23	0	30	
13.73	36.5967	1199.01	26.1132	0	30	1124	0	6	1	23	0	30	
13.735	36.6123	1199.01	26.1214	0	30	1124	0	6	1	23	0	30	
13.74	36.6271	1199.01	26.127	0	30	1124	0	6	1	23	0	30	
13.745	36.6422	1199.01	26.1337	0	30	1124	0	6	1	23	0	30	
13.75	36.6842	1199.01	27.1052	0	31	1124	0	6	1	24	0	31	
13.755	36.7971	1199.01	27.4017	0	31	1124	0	6	1	24	0	31	
13.76	36.8051	1199.01	27.3046	0	31	1124	0	6	1	24	0	31	
13.765	36.8522	1199.01	27.3792	0	31	1124	0	6	1	24	0	31	
13.77	36.888	1199.01	27.3818	0	31	1124	0	6	1	24	0	31	
13.775	36.9322	1199.01	27.4203	0	31	1124	0	6	1	24	0	31	
13.78	36.9766	1199.01	27.4402	0	31	1124	0	6	1	24	0	31	
13.785	37.0192	1199.01	27.4667	0	31	1124	0	6	1	24	0	31	
13.79	37.0626	1199.01	27.4865	0	31	1124	0	6	1	24	0	31	
