19.965	44.0979	1199.01	26.8536	0	35	1123	0	12	2	21	0	35	
19.97	44.1053	1199.01	26.8595	0	35	1123	0	12	2	21	0	35	
19.975	44.1122	1199.01	26.864	0	35	1123	0	12	2	21	0	35	
19.98	44.1192	1199.01	26.8689	0	35	1123	0	12	2	21	0	35	
19.985	44.1259	1199.01	26.8729	0	35	1123	0	12	2	21	0	35	
19.99	44.1328	1199.01	26.8773	0	35	1123	0	12	2	21	0	35	
19.995	44.1395	1199.01	26.8811	0	35	1123	0	12	2	21	0	35	
20	44.1463	1199.01	26.8852	0	35	1123	0	12	2	21	0	35	
20.005	44.153	1199.01	26.889	0	35	1123	0	12	2	21	0	35	
20.01	44.1597	1199.01	26.893	0	35	1123	0	12	2	21	0	35	
20.015	44.1149	1199.01	26.8297	0	35	1123	0	12	2	21	0	35	
20.02	44.1238	1199.01	26.8442	0	35	1123	0	12	2	21	0	35	
20.025	44.1337	1199.01	26.8546	0	35	1123	0	12	2	21	0	35	
20.03	44.1421	1199.01	26.8627	0	35	1123	0	12	2	21	0	35	
20.035	44.1491	1199.01	26.8683	0	35	1123	0	12	2	21	0	35	
20.04	44.1562	1199.01	26.8742	0	35	1123	0	12	2	21	0	35	
20.045	44.1628	1199.01	26.8786	0	35	1123	0	12	2	21	0	35	
20.05	44.1696	1199.01	26.8835	0	35	1123	0	12	2	21	0	35	
20.055	44.1761	1199.01	26.8874	0	35	1123	0	12	2	21	0	35	
20.06	44.1827	1199.01	26.8917	0	35	1123	0	12	2	21	0	35	
20.065	44.1892	1199.01	26.8954	0	35	1123	0	12	2	21	0	35	
20.07	44.1957	1199.01	26.8995	0	35	1123	0	12	2	21	0	35	
20.075	44.2021	1199.01	26.9032	0	35	1123	0	12	2	21	0	35	
20.08	44.1574	1199.01	26.8409	0	35	1123	0	12	2	21	0	35	
20.085	44.166	1199.01	26.855	0	35	1123	0	12	2	21	0	35	
20.09	44.1758	1199.01	26.8654	0	35	1123	0	12	2	21	0	35	
20.095	44.1838	1199.01	26.8733	0	35	1123	0	12	2	21	0	35	
20.1	44.1907	1199.01	26.8789	0	35	1123	0	12	2	21	0	35	
20.105	44.1976	1199.01	26.8846	0	35	1123	0	12	2	21	0	35	
20.11	44.204	1199.01	26.889	0	35	1123	0	12	2	21	0	35	
20.115	44.2106	1199.01	26.8937	0	35	1123	0	12	2	21	0	35	
20.12	44.2169	1199.01	26.8976	0	35	1123	0	12	2	21	0	35	
20.125	44.2233	1199.01	26.9018	0	35	1123	0	12	2	21	0	35	
20.13	44.2295	1199.01	26.9055	0	35	1123	0	12	2	21	0	35	
20.135	44.2358	1199.01	26.9095	0	35	1123	0	12	2	21	0	35	
20.14	44.242	1199.01	26.9131	0	35	1123	0	12	2	21	0	35	
20.145	44.2483	1199.01	26.9169	0	35	1123	0	12	2	21	0	35	
20.15	44.2031	1199.01	26.8541	0	35	1123	0	12	2	21	0	35	
20.155	44.2116	1199.01	26.8683	0	35	1123	0	12	2	21	0	35	
20.16	44.2211	1199.01	26.8786	0	35	1123	0	12	2	21	0	35	
20.165	44.229	1199.01	26.8865	0	35	1123	0	12	2	21	0	35	
20.17	44.2356	1199.01	26.892	0	35	1123	0	12	2	21	0	35	
20.175	44.2423	1199.01	26.8977	0	35	1123	0	12	2	21	0	35	
20.18	44.2484	1199.01	26.902	0	35	1123	0	12	2	21	0	35	
20.185	44.2548	1199.01	26.9067	0	35	1123	0	12	2	21	0	35	
20.19	44.2608	1199.01	26.9105	0	35	1123	0	12	2	21	0	35	
20.195	44.267	1199.01	26.9147	0	35	1123	0	12	2	21	0	35	
20.2	44.2731	1199.01	26.9183	0	35	1123	0	12	2	21	0	35	
20.205	44.2792	1199.01	26.9222	0	35	1123	0	12	2	21	0	35	
20.21	44.2851	1199.01	26.9257	0	35	1123	0	12	2	21	0	35	
20.215	44.2401	1199.01	26.8638	0	35	1123	0	12	2	21	0	35	
20.22	44.2483	1199.01	26.8777	0	35	1123	0	12	2	21	0	35	
20.225	44.2577	1199.01	26.888	0	35	1123	0	12	2	21	0	35	
20.23	44.2653	1199.01	26.8957	0	35	1123	0	12	2	21	0	35	
20.235	44.2718	1199.01	26.9012	0	35	1123	0	12	2	21	0	35	
20.24	44.2783	1199.01	26.9068	0	35	1123	0	12	2	21	0	35	
20.245	44.2843	1199.01	26.9111	0	35	1123	0	12	2	21	0	35	
20.25	44.2905	1199.01	26.9157	0	35	1123	0	12	2	21	0	35	
20.255	44.2964	1199.01	26.9194	0	35	1123	0	12	2	21	0	35	
20.26	44.3024	1199.01	26.9235	0	35	1123	0	12	2	21	0	35	
20.265	44.3083	1199.01	26.9271	0	35	1123	0	12	2	21	0	35	
20.27	44.3142	1199.01	26.9309	0	35	1123	0	12	2	21	0	35	
20.275	44.32	1199.01	26.9344	0	35	1123	0	12	2	21	0	35	
20.28	44.2749	1199.01	26.873	0	35	1123	0	12	2	21	0	35	
20.285	44.2829	1199.01	26.8867	0	35	1123	0	12	2	21	0	35	
20.29	44.2921	1199.01	26.8968	0	35	1123	0	12	2	21	0	35	
20.295	44.2996	1199.01	26.9045	0	35	1123	0	12	2	21	0	35	
20.3	44.306	1199.01	26.9099	0	35	1123	0	12	2	21	0	35	
20.305	44.3123	1199.01	26.9155	0	35	1123	0	12	2	21	0	35	
20.31	44.3182	1199.01	26.9196	0	35	1123	0	12	2	21	0	35	
20.315	44.3242	1199.01	26.9242	0	35	1123	0	12	2	21	0	35	
20.32	44.3299	1199.01	26.9279	0	35	1123	0	12	2	21	0	35	
20.325	44.3357	1199.01	26.9319	0	35	1123	0	12	2	21	0	35	
20.33	44.3414	1199.01	26.9354	0	35	1123	0	12	2	21	0	35	
20.335	44.3472	1199.01	26.9391	0	35	1123	0	12	2	21	0	35	
20.34	44.3529	1199.01	26.9426	0	35	1123	0	12	2	21	0	35	
20.345	44.3586	1199.01	26.9462	0	35	1123	0	12	2	21	0	35	
20.35	44.3131	1199.01	26.8842	0	35	1123	0	12	2	21	0	35	
20.355	44.321	1199.01	26.8981	0	35	1123	0	12	2	21	0	35	
20.36	44.33	1199.01	26.9081	0	35	1123	0	12	2	21	0	35	
20.365	44.3373	1199.01	26.9158	0	35	1123	0	12	2	21	0	35	
20.37	44.3435	1199.01	26.9211	0	35	1123	0	12	2	21	0	35	
20.375	44.3496	1199.01	26.9266	0	35	1123	0	12	2	21	0	35	
20.38	44.3553	1199.01	26.9307	0	35	1123	0	12	2	21	0	35	
20.385	44.3611	1199.01	26.9353	0	35	1123	0	12	2	21	0	35	
20.39	44.3667	1199.01	26.9389	0	35	1123	0	12	2	21	0	35	
20.395	44.3724	1199.01	26.9429	0	35	1123	0	12	2	21	0	35	
20.4	44.3779	1199.01	26.9463	0	35	1123	0	12	2	21	0	35	
20.405	44.3835	1199.01	26.9501	0	35	1123	0	12	2	21	0	35	
20.41	44.389	1199.01	26.9535	0	35	1123	0	12	2	21	0	35	
20.415	44.3436	1199.01	26.8922	0	35	1123	0	12	2	21	0	35	
20.42	44.3513	1199.01	26.9058	0	35	1123	0	12	2	21	0	35	
20.425	44.3602	1199.01	26.9158	0	35	1123	0	12	2	21	0	35	
20.43	44.3674	1199.01	26.9234	0	35	1123	0	12	2	21	0	35	
20.435	44.3735	1199.01	26.9287	0	35	1123	0	12	2	21	0	35	
20.44	44.3795	1199.01	26.9342	0	35	1123	0	12	2	21	0	35	
20.445	44.385	1199.01	26.9382	0	35	1123	0	12	2	21	0	35	
20.45	44.3907	1199.01	26.9427	0	35	1123	0	12	2	21	0	35	
20.455	44.3962	1199.01	26.9463	0	35	1123	0	12	2	21	0	35	
20.46	44.4017	1199.01	26.9502	0	35	1123	0	12	2	21	0	35	
20.465	44.4071	1199.01	26.9536	0	35	1123	0	12	2	21	0	35	
20.47	44.4126	1199.01	26.9573	0	35	1123	0	12	2	21	0	35	
20.475	44.4179	1199.01	26.9606	0	35	1123	0	12	2	21	0	35	
20.48	44.3726	1199.01	26.8998	0	35	1123	0	12	2	21	0	35	
20.485	44.3801	1199.01	26.9132	0	35	1123	0	12	2	21	0	35	
20.49	44.3889	1199.01	26.9232	0	35	1123	0	12	2	21	0	35	
20.495	44.396	1199.01	26.9307	0	35	1123	0	12	2	21	0	35	
20.5	44.4019	1199.01	26.9359	0	35	1123	0	12	2	21	0	35	
20.505	44.4078	1199.01	26.9413	0	35	1123	0	12	2	21	0	35	
20.51	44.4132	1199.01	26.9454	0	35	1123	0	12	2	21	0	35	
20.515	44.4188	1199.01	26.9498	0	35	1123	0	12	2	21	0	35	
20.52	44.4241	1199.01	26.9533	0	35	1123	0	12	2	21	0	35	
20.525	44.4295	1199.01	26.9572	0	35	1123	0	12	2	21	0	35	
20.53	44.4348	1199.01	26.9605	0	35	1123	0	12	2	21	0	35	
20.535	44.4402	1199.01	26.9641	0	35	1123	0	12	2	21	0	35	
20.54	44.4454	1199.01	26.9674	0	35	1123	0	12	2	21	0	35	
20.545	44.4507	1199.01	26.9709	0	35	1123	0	12	2	21	0	35	
20.55	44.405	1199.01	26.9095	0	35	1123	0	12	2	21	0	35	
20.555	44.4124	1199.01	26.9231	0	35	1123	0	12	2	21	0	35	
20.56	44.421	1199.01	26.9329	0	35	1123	0	12	2	21	0	35	
20.565	44.428	1199.01	26.9404	0	35	1123	0	12	2	21	0	35	
20.57	44.4337	1199.01	26.9456	0	35	1123	0	12	2	21	0	35	
20.575	44.4395	1199.01	26.951	0	35	1123	0	12	2	21	0	35	
20.58	44.4448	1199.01	26.955	0	35	1123	0	12	2	21	0	35	
20.585	44.4502	1199.01	26.9594	0	35	1123	0	12	2	21	0	35	
20.59	44.4554	1199.01	26.9629	0	35	1123	0	12	2	21	0	35	
20.595	44.4607	1199.01	26.9667	0	35	1123	0	12	2	21	0	35	
20.6	44.4658	1199.01	26.97	0	35	1123	0	12	2	21	0	35	
20.605	44.4711	1199.01	26.9736	0	35	1123	0	12	2	21	0	35	
20.61	44.4762	1199.01	26.9769	0	35	1123	0	12	2	21	0	35	
20.615	44.4306	1199.01	26.9162	0	35	1123	0	12	2	21	0	35	
20.62	44.4379	1199.01	26.9295	0	35	1123	0	12	2	21	0	35	
20.625	44.4464	1199.01	26.9394	0	35	1123	0	12	2	21	0	35	
20.63	44.4532	1199.01	26.9468	0	35	1123	0	12	2	21	0	35	
20.635	44.4589	1199.01	26.952	0	35	1123	0	12	2	21	0	35	
20.64	44.4646	1199.01	26.9573	0	35	1123	0	12	2	21	0	35	
20.645	44.4698	1199.01	26.9613	0	35	1123	0	12	2	21	0	35	
20.65	44.4751	1199.01	26.9656	0	35	1123	0	12	2	21	0	35	
20.655	44.4802	1199.01	26.969	0	35	1123	0	12	2	21	0	35	
20.66	44.4854	1199.01	26.9728	0	35	1123	0	12	2	21	0	35	
20.665	44.4905	1199.01	26.9761	0	35	1123	0	12	2	21	0	35	
20.67	44.4956	1199.01	26.9797	0	35	1123	0	12	2	21	0	35	
20.675	44.5006	1199.01	26.9829	0	35	1123	0	12	2	21	0	35	
20.68	44.5057	1199.01	26.9863	0	35	1123	0	12	2	21	0	35	
20.685	44.4597	1199.01	26.9249	0	35	1123	0	12	2	21	0	35	
20.69	44.467	1199.01	26.9384	0	35	1123	0	12	2	21	0	35	
20.695	44.4753	1199.01	26.9482	0	35	1123	0	12	2	21	0	35	
20.7	44.4821	1199.01	26.9556	0	35	1123	0	12	2	21	0	35	
20.705	44.4876	1199.01	26.9608	0	35	1123	0	12	2	21	0	35	
20.71	44.4932	1199.01	26.9661	0	35	1123	0	12	2	21	0	35	
20.715	44.4983	1199.01	26.97	0	35	1123	0	12	2	21	0	35	
20.72	44.5035	1199.01	26.9743	0	35	1123	0	12	2	21	0	35	
20.725	44.5085	1199.01	26.9778	0	35	1123	0	12	2	21	0	35	
20.73	44.5135	1199.01	26.9815	0	35	1123	0	12	2	21	0	35	
20.735	44.5185	1199.01	26.9848	0	35	1123	0	12	2	21	0	35	
20.74	44.5235	1199.01	26.9883	0	35	1123	0	12	2	21	0	35	
20.745	44.5284	1199.01	26.9915	0	35	1123	0	12	2	21	0	35	
20.75	44.4826	1199.01	26.9309	0	35	1123	0	12	2	21	0	35	
20.755	44.4897	1199.01	26.9441	0	35	1123	0	12	2	21	0	35	
20.76	44.498	1199.01	26.9539	0	35	1123	0	12	2	21	0	35	
20.765	44.5047	1199.01	26.9612	0	35	1123	0	12	2	21	0	35	
20.77	44.5102	1199.01	26.9664	0	35	1123	0	12	2	21	0	35	
20.775	44.5156	1199.01	26.9716	0	35	1123	0	12	2	21	0	35	
20.78	44.5206	1199.01	26.9755	0	35	1123	0	12	2	21	0	35	
20.785	44.5258	1199.01	26.9798	0	35	1123	0	12	2	21	0	35	
20.79	44.5307	1199.01	26.9832	0	35	1123	0	12	2	21	0	35	
20.795	44.5357	1199.01	26.9869	0	35	1123	0	12	2	21	0	35	
20.8	44.5405	1199.01	26.9902	0	35	1123	0	12	2	21	0	35	
20.805	44.5455	1199.01	26.9936	0	35	1123	0	12	2	21	0	35	
20.81	44.5503	1199.01	26.9968	0	35	1123	0	12	2	21	0	35	
20.815	44.5551	1199.01	27.0002	0	35	1123	0	12	2	21	0	35	
20.82	44.509	1199.01	26.9389	0	35	1123	0	12	2	21	0	35	
20.825	44.5161	1199.01	26.9523	0	35	1123	0	12	2	21	0	35	
20.83	44.5243	1199.01	26.962	0	35	1123	0	12	2	21	0	35	
20.835	44.5308	1199.01	26.9694	0	35	1123	0	12	2	21	0	35	
20.84	44.5362	1199.01	26.9744	0	35	1123	0	12	2	21	0	35	
20.845	44.5416	1199.01	26.9797	0	35	1123	0	12	2	21	0	35	
20.85	44.5465	1199.01	26.9836	0	35	1123	0	12	2	21	0	35	
20.855	44.5515	1199.01	26.9878	0	35	1123	0	12	2	21	0	35	
20.86	44.5563	1199.01	26.9912	0	35	1123	0	12	2	21	0	35	
20.865	44.5612	1199.01	26.9949	0	35	1123	0	12	2	21	0	35	
20.87	44.566	1199.01	26.9981	0	35	1123	0	12	2	21	0	35	
20.875	44.5708	1199.01	27.0016	0	35	1123	0	12	2	21	0	35	
20.88	44.5755	1199.01	27.0047	0	35	1123	0	12	2	21	0	35	
20.885	44.5296	1199.01	26.9442	0	35	1123	0	12	2	21	0	35	
20.89	44.5365	1199.01	26.9573	0	35	1123	0	12	2	21	0	35	
20.895	44.5447	1199.01	26.9671	0	35	1123	0	12	2	21	0	35	
20.9	44.5511	1199.01	26.9743	0	35	1123	0	12	2	21	0	35	
20.905	44.5565	1199.01	26.9794	0	35	1123	0	12	2	21	0	35	
20.91	44.5618	1199.01	26.9846	0	35	1123	0	12	2	21	0	35	
20.915	44.5666	1199.01	26.9885	0	35	1123	0	12	2	21	0	35	
20.92	44.5716	1199.01	26.9927	0	35	1123	0	12	2	21	0	35	
20.925	44.5763	1199.01	26.996	0	35	1123	0	12	2	21	0	35	
20.93	44.5811	1199.01	26.9997	0	35	1123	0	12	2	21	0	35	
20.935	44.5858	1199.01	27.0029	0	35	1123	0	12	2	21	0	35	
20.94	44.5906	1199.01	27.0063	0	35	1123	0	12	2	21	0	35	
20.945	44.5952	1199.01	27.0094	0	35	1123	0	12	2	21	0	35	
20.95	44.5494	1199.01	26.9493	0	35	1123	0	12	2	21	0	35	
20.955	44.5562	1199.01	26.9623	0	35	1123	0	12	2	21	0	35	
20.96	44.5642	1199.01	26.9719	0	35	1123	0	12	2	21	0	35	
20.965	44.5706	1199.01	26.9792	0	35	1123	0	12	2	21	0	35	
20.97	44.5759	1199.01	26.9842	0	35	1123	0	12	2	21	0	35	
20.975	44.5811	1199.01	26.9894	0	35	1123	0	12	2	21	0	35	
20.98	44.5859	1199.01	26.9932	0	35	1123	0	12	2	21	0	35	
20.985	44.5908	1199.01	26.9974	0	35	1123	0	12	2	21	0	35	
20.99	44.5955	1199.01	27.0007	0	35	1123	0	12	2	21	0	35	
20.995	44.6002	1199.01	27.0043	0	35	1123	0	12	2	21	0	35	
21	44.6048	1199.01	27.0075	0	35	1123	0	12	2	21	0	35	
21.005	44.6095	1199.01	27.0109	0	35	1123	0	12	2	21	0	35	
21.01	44.6141	1199.01	27.014	0	35	1123	0	12	2	21	0	35	
21.015	44.6187	1199.01	27.0172	0	35	1123	0	12	2	21	0	35	
21.02	44.5725	1199.01	26.9563	0	35	1123	0	12	2	21	0	35	
21.025	44.5793	1199.01	26.9696	0	35	1123	0	12	2	21	0	35	
21.03	44.5873	1199.01	26.9791	0	35	1123	0	12	2	21	0	35	
21.035	44.5936	1199.01	26.9865	0	35	1123	0	12	2	21	0	35	
21.04	44.5988	1199.01	26.9914	0	35	1123	0	12	2	21	0	35	
21.045	44.6039	1199.01	26.9966	0	35	1123	0	12	2	21	0	35	
21.05	44.6086	1199.01	27.0004	0	35	1123	0	12	2	21	0	35	
21.055	44.6134	1199.01	27.0046	0	35	1123	0	12	2	21	0	35	
21.06	44.618	1199.01	27.0078	0	35	1123	0	12	2	21	0	35	
21.065	44.6227	1199.01	27.0115	0	35	1123	0	12	2	21	0	35	
21.07	44.6272	1199.01	27.0146	0	35	1123	0	12	2	21	0	35	
21.075	44.6318	1199.01	27.018	0	35	1123	0	12	2	21	0	35	
21.08	44.6363	1199.01	27.0211	0	35	1123	0	12	2	21	0	35	
21.085	44.5903	1199.01	26.9609	0	35	1123	0	12	2	21	0	35	
21.09	44.5969	1199.01	26.9738	0	35	1123	0	12	2	21	0	35	
21.095	44.6048	1199.01	26.9835	0	35	1123	0	12	2	21	0	35	
21.1	44.6111	1199.01	26.9907	0	35	1123	0	12	2	21	0	35	
21.105	44.6162	1199.01	26.9957	0	35	1123	0	12	2	21	0	35	
21.11	44.6192	1199.01	27.0111	0	36	1123	0	12	2	22	0	36	
21.115	44.6728	1199.01	27.0434	0	36	1123	0	12	2	22	0	36	
21.12	44.6769	1199.01	27.0499	0	36	1123	0	12	2	22	0	36	
21.125	44.7046	1199.01	27.0638	0	36	1123	0	12	2	22	0	36	
21.13	44.7256	1199.01	27.0762	0	36	1123	0	12	2	22	0	36	
21.135	44.7423	1199.01	27.0905	0	36	1123	0	12	2	22	0	36	
21.14	44.7665	1199.01	27.1001	0	36	1123	0	12	2	22	0	36	
21.145	44.7826	1199.01	27.1154	0	36	1123	0	12	2	22	0	36	
21.15	44.8078	1199.01	27.1242	0	36	1123	0	12	2	22	0	36	
21.155	44.7846	1199.01	27.0687	0	36	1123	0	12	2	22	0	36	
21.16	44.8044	1199.01	27.0884	0	36	1123	0	12	2	22	0	36	
21.165	44.8275	1199.01	27.1029	0	36	1123	0	12	2	22	0	36	
21.17	44.8476	1199.01	27.1161	0	36	1123	0	12	2	22	0	36	
21.175	44.8679	1199.01	27.125	0	36	1123	0	12	2	22	0	36	
21.18	44.8856	1199.01	27.1361	0	36	1123	0	12	2	22	0	36	
21.185	44.9056	1199.01	27.1428	0	36	1123	0	12	2	22	0	36	
21.19	44.9214	1199.01	27.1539	0	36	1123	0	12	2	22	0	36	
21.195	44.9422	1199.01	27.1594	0	36	1123	0	12	2	22	0	36	
21.2	44.9552	1199.01	27.173	0	36	1123	0	12	2	22	0	36	
21.205	44.9784	1199.01	27.1797	0	36	1123	0	12	2	22	0	36	
21.21	45.0051	1199.01	27.1831	0	36	1123	0	12	2	22	0	36	
21.215	45.0201	1199.01	27.1901	0	36	1123	0	12	2	22	0	36	
21.22	44.9856	1199.01	27.1329	0	36	1123	0	12	2	22	0	36	
21.225	45.0034	1199.01	27.1493	0	36	1123	0	12	2	22	0	36	
21.23	45.0228	1199.01	27.1615	0	36	1123	0	12	2	22	0	36	
21.235	45.0396	1199.01	27.172	0	36	1123	0	12	2	22	0	36	
21.24	45.056	1199.01	27.1794	0	36	1123	0	12	2	22	0	36	
21.245	45.0711	1199.01	27.1881	0	36	1123	0	12	2	22	0	36	
21.25	45.087	1199.01	27.194	0	36	1123	0	12	2	22	0	36	
21.255	45.1011	1199.01	27.2019	0	36	1123	0	12	2	22	0	36	
21.26	45.1171	1199.01	27.2069	0	36	1123	0	12	2	22	0	36	
21.265	45.1303	1199.01	27.2149	0	36	1123	0	12	2	22	0	36	
21.27	45.1467	1199.01	27.2191	0	36	1123	0	12	2	22	0	36	
21.275	45.1586	1199.01	27.2277	0	36	1123	0	12	2	22	0	36	
21.28	45.1758	1199.01	27.2312	0	36	1123	0	12	2	22	0	36	
21.285	45.1862	1199.01	27.241	0	36	1123	0	12	2	22	0	36	
21.29	45.1538	1199.01	27.1803	0	36	1123	0	12	2	22	0	36	
21.295	45.1642	1199.01	27.2017	0	36	1123	0	12	2	22	0	36	
21.3	45.1876	1199.01	27.212	0	36	1123	0	12	2	22	0	36	
21.305	45.2122	1199.01	27.2187	0	36	1123	0	12	2	22	0	36	
21.31	45.2236	1199.01	27.2269	0	36	1123	0	12	2	22	0	36	
21.315	45.2378	1199.01	27.2336	0	36	1123	0	12	2	22	0	36	
21.32	45.2502	1199.01	27.2403	0	36	1123	0	12	2	22	0	36	
21.325	45.2641	1199.01	27.2458	0	36	1123	0	12	2	22	0	36	
21.33	45.2762	1199.01	27.2519	0	36	1123	0	12	2	22	0	36	
21.335	45.2899	1199.01	27.2569	0	36	1123	0	12	2	22	0	36	
21.34	45.3017	1199.01	27.2631	0	36	1123	0	12	2	22	0	36	
21.345	45.3153	1199.01	27.2677	0	36	1123	0	12	2	22	0	36	
21.35	45.3268	1199.01	27.2739	0	36	1123	0	12	2	22	0	36	
21.355	45.2898	1199.01	27.215	0	36	1123	0	12	2	22	0	36	
21.36	45.3032	1199.01	27.2312	0	36	1123	0	12	2	22	0	36	
21.365	45.3203	1199.01	27.2418	0	36	1123	0	12	2	22	0	36	
21.37	45.333	1199.01	27.2524	0	36	1123	0	12	2	22	0	36	
21.375	45.3473	1199.01	27.2581	0	36	1123	0	12	2	22	0	36	
21.38	45.3585	1199.01	27.2668	0	36	1123	0	12	2	22	0	36	
21.385	45.3723	1199.01	27.2712	0	36	1123	0	12	2	22	0	36	
21.39	45.383	1199.01	27.2789	0	36	1123	0	12	2	22	0	36	
21.395	45.3967	1199.01	27.2826	0	36	1123	0	12	2	22	0	36	
21.4	45.407	1199.01	27.29	0	36	1123	0	12	2	22	0	36	
21.405	45.4207	1199.01	27.2933	0	36	1123	0	12	2	22	0	36	
21.41	45.4306	1199.01	27.3005	0	36	1123	0	12	2	22	0	36	
21.415	45.4443	1199.01	27.3037	0	36	1123	0	12	2	22	0	36	
21.42	45.454	1199.01	27.3107	0	36	1123	0	12	2	22	0	36	
21.425	45.4168	1199.01	27.25	0	36	1123	0	12	2	22	0	36	
21.43	45.4285	1199.01	27.2671	0	36	1123	0	12	2	22	0	36	
21.435	45.4454	1199.01	27.2765	0	36	1123	0	12	2	22	0	36	
21.44	45.4565	1199.01	27.2877	0	36	1123	0	12	2	22	0	36	
21.445	45.4705	1199.01	27.2925	0	36	1123	0	12	2	22	0	36	
21.45	45.4804	1199.01	27.3015	0	36	1123	0	12	2	22	0	36	
21.455	45.4937	1199.01	27.3051	0	36	1123	0	12	2	22	0	36	
21.46	45.5032	1199.01	27.3129	0	36	1123	0	12	2	22	0	36	
21.465	45.5163	1199.01	27.3161	0	36	1123	0	12	2	22	0	36	
21.47	45.5256	1199.01	27.3233	0	36	1123	0	12	2	22	0	36	
21.475	45.5385	1199.01	27.3264	0	36	1123	0	12	2	22	0	36	
21.48	45.5478	1199.01	27.3332	0	36	1123	0	12	2	22	0	36	
21.485	45.5783	1199.01	29.2497	0	37	1123	0	12	2	23	0	37	
21.49	45.5876	1199.01	27.3291	0	36	1123	0	12	2	22	0	36	
21.495	45.6051	1199.01	27.3323	0	36	1123	0	12	2	22	0	36	
21.5	45.6177	1199.01	27.3388	0	36	1123	0	12	2	22	0	36	
21.505	45.6302	1199.01	27.3435	0	36	1123	0	12	2	22	0	36	
21.51	45.6396	1199.01	27.349	0	36	1123	0	12	2	22	0	36	
21.515	45.6508	1199.01	27.3529	0	36	1123	0	12	2	22	0	36	
21.52	45.6593	1199.01	27.3581	0	36	1123	0	12	2	22	0	36	
21.525	45.6701	1199.01	27.3617	0	36	1123	0	12	2	22	0	36	
21.53	45.6785	1199.01	27.3668	0	36	1123	0	12	2	22	0	36	
21.535	45.689	1199.01	27.3703	0	36	1123	0	12	2	22	0	36	
21.54	45.6976	1199.01	27.3752	0	36	1123	0	12	2	22	0	36	
21.545	45.7079	1199.01	27.3787	0	36	1123	0	12	2	22	0	36	
21.55	45.7166	1199.01	27.3836	0	36	1123	0	12	2	22	0	36	
21.555	45.6764	1199.01	27.3244	0	36	1123	0	12	2	22	0	36	
21.56	45.6874	1199.01	27.339	0	36	1123	0	12	2	22	0	36	
21.565	45.7008	1199.01	27.3492	0	36	1123	0	12	2	22	0	36	
21.57	45.7116	1199.01	27.358	0	36	1123	0	12	2	22	0	36	
21.575	45.7221	1199.01	27.3637	0	36	1123	0	12	2	22	0	36	
21.58	45.7319	1199.01	27.3704	0	36	1123	0	12	2	22	0	36	
21.585	45.7418	1199.01	27.3751	0	36	1123	0	12	2	22	0	36	
21.59	45.7512	1199.01	27.3807	0	36	1123	0	12	2	22	0	36	
21.595	45.7609	1199.01	27.3849	0	36	1123	0	12	2	22	0	36	
21.6	45.7703	1199.01	27.39	0	36	1123	0	12	2	22	0	36	
21.605	45.7799	1199.01	27.3941	0	36	1123	0	12	2	22	0	36	
21.61	45.7892	1199.01	27.3988	0	36	1123	0	12	2	22	0	36	
21.615	45.7986	1199.01	27.403	0	36	1123	0	12	2	22	0	36	
21.62	45.8079	1199.01	27.4075	0	36	1123	0	12	2	22	0	36	
21.625	45.7667	1199.01	27.3483	0	36	1123	0	12	2	22	0	36	
21.63	45.7781	1199.01	27.3627	0	36	1123	0	12	2	22	0	36	
21.635	45.7908	1199.01	27.3734	0	36	1123	0	12	2	22	0	36	
21.64	45.8017	1199.01	27.3819	0	36	1123	0	12	2	22	0	36	
21.645	45.8116	1199.01	27.388	0	36	1123	0	12	2	22	0	36	
21.65	45.8213	1199.01	27.3944	0	36	1123	0	12	2	22	0	36	
21.655	45.8306	1199.01	27.3993	0	36	1123	0	12	2	22	0	36	
21.66	45.84	1199.01	27.4047	0	36	1123	0	12	2	22	0	36	
21.665	45.8491	1199.01	27.4091	0	36	1123	0	12	2	22	0	36	
21.67	45.8583	1199.01	27.4139	0	36	1123	0	12	2	22	0	36	
21.675	45.8673	1199.01	27.4182	0	36	1123	0	12	2	22	0	36	
21.68	45.8764	1199.01	27.4227	0	36	1123	0	12	2	22	0	36	
21.685	45.8854	1199.01	27.4269	0	36	1123	0	12	2	22	0	36	
21.69	45.844	1199.01	27.3685	0	36	1123	0	12	2	22	0	36	
21.695	45.8904	1199.01	28.2767	0	37	1123	0	12	2	23	0	37	
21.7	45.8969	1199.01	29.0209	0	38	1123	0	12	2	24	0	38	
21.705	46.0576	1199.01	27.4397	0	37	1123	0	12	2	23	0	37	
21.71	46.0475	1199.01	27.2723	0	37	1123	0	12	2	23	0	37	
21.715	46.1268	1199.01	27.4221	0	37	1123	0	12	2	23	0	37	
21.72	46.1339	1199.01	27.3316	0	37	1123	0	12	2	23	0	37	
21.725	46.1952	1199.01	27.4261	0	37	1123	0	12	2	23	0	37	
21.73	46.2142	1199.01	27.3813	0	37	1123	0	12	2	23	0	37	
21.735	46.2644	1199.01	27.4429	0	37	1123	0	12	2	23	0	37	
21.74	46.2902	1199.01	27.424	0	37	1123	0	12	2	23	0	37	
21.745	46.2868	1199.01	27.4054	0	37	1123	0	12	2	23	0	37	
21.75	46.3184	1199.01	27.4099	0	37	1123	0	12	2	23	0	37	
21.755	46.3621	1199.01	27.4472	0	37	1123	0	12	2	23	0	37	
21.76	46.3959	1199.01	27.4552	0	37	1123	0	12	2	23	0	37	
